epoch,loss,lr,val_loss
2797,1.7721353803634643,1.504633e-39,4.080585161590577
2798,1.7721353762944538,1.504633e-39,4.080585161590577
2799,1.772135383796692,1.504633e-39,4.080585161590577
2800,1.7721353823343913,1.504633e-39,4.080585161590577
2801,1.7721353802363078,1.504633e-39,4.080585161590577
2802,1.772135380490621,1.504633e-39,4.080585161590577
2803,1.7721353728612264,1.504633e-39,4.080585161590577
2804,1.7721353764216106,1.504633e-39,4.080585161590577
2805,1.7721353815714518,1.504633e-39,4.080585161590577
2806,1.7721353792826335,1.504633e-39,4.080585161590577
2807,1.7721353757858276,1.504633e-39,4.080585161590577
2808,1.7721353815714518,1.504633e-39,4.080585161590577
2809,1.7721353782018026,1.504633e-39,4.080585161590577
2810,1.7721353792826335,1.504633e-39,4.080585161590577
2811,1.772135378774007,7.52317e-40,4.080585161590577
2812,1.7721353782018026,7.52317e-40,4.080585161590577
2813,1.7721353778203328,7.52317e-40,4.080585161590577
2814,1.7721353787104288,7.52317e-40,4.080585161590577
2815,1.7721353808720905,7.52317e-40,4.080585161590577
2816,1.772135378074646,7.52317e-40,4.080585161590577
2817,1.772135378519694,7.52317e-40,4.080585161590577
2818,1.7721353748957316,7.52317e-40,4.080585161590577
2819,1.772135378074646,7.52317e-40,4.080585161590577
2820,1.772135383160909,7.52317e-40,4.080585161590577
2821,1.7721353778203328,7.52317e-40,4.080585161590577
2822,1.772135374132792,7.52317e-40,4.080585161590577
2823,1.772135382270813,7.52317e-40,4.080585161590577
2824,1.772135379854838,7.52317e-40,4.080585161590577
2825,1.7721353764216106,7.52317e-40,4.080585161590577
2826,1.77213538163503,7.52317e-40,4.080585161590577
2827,1.7721353864034017,7.52317e-40,4.080585161590577
2828,1.7721353843688965,7.52317e-40,4.080585161590577
2829,1.7721353745142618,7.52317e-40,4.080585161590577
2830,1.772135378774007,7.52317e-40,4.080585161590577
2831,1.7721353787104288,3.76159e-40,4.080585161590577
2832,1.7721353812535603,3.76159e-40,4.080585161590577
2833,1.7721353755950928,3.76159e-40,4.080585161590577
2834,1.7721353865941365,3.76159e-40,4.080585161590577
2835,1.772135381825765,3.76159e-40,4.080585161590577
2836,1.772135378074646,3.76159e-40,4.080585161590577
2837,1.7721353815078735,3.76159e-40,4.080585161590577
2838,1.7721353782653808,3.76159e-40,4.080585161590577
2839,1.772135381380717,3.76159e-40,4.080585161590577
2840,1.77213538163503,3.76159e-40,4.080585161590577
2841,1.7721353751500448,3.76159e-40,4.080585161590577
2842,1.7721353843688965,3.76159e-40,4.080585161590577
2843,1.7721353766759236,3.76159e-40,4.080585161590577
2844,1.772135373242696,3.76159e-40,4.080585161590577
2845,1.7721353785832723,3.76159e-40,4.080585161590577
2846,1.772135375658671,3.76159e-40,4.080585161590577
2847,1.7721353832880655,3.76159e-40,4.080585161590577
2848,1.772135376739502,3.76159e-40,4.080585161590577
2849,1.772135378074646,3.76159e-40,4.080585161590577
2850,1.772135378774007,3.76159e-40,4.080585161590577
2851,1.7721353769302368,1.8808e-40,4.080585161590577
2852,1.77213537718455,1.8808e-40,4.080585161590577
2853,1.772135382270813,1.8808e-40,4.080585161590577
2854,1.7721353817621868,1.8808e-40,4.080585161590577
2855,1.7721353764851888,1.8808e-40,4.080585161590577
2856,1.7721353818893433,1.8808e-40,4.080585161590577
2857,1.7721353835423788,1.8808e-40,4.080585161590577
2858,1.7721353779474893,1.8808e-40,4.080585161590577
2859,1.7721353780110678,1.8808e-40,4.080585161590577
2860,1.7721353777567546,1.8808e-40,4.080585161590577
2861,1.7721353757222493,1.8808e-40,4.080585161590577
2862,1.7721353812535603,1.8808e-40,4.080585161590577
2863,1.772135378328959,1.8808e-40,4.080585161590577
2864,1.7721353775024413,1.8808e-40,4.080585161590577
2865,1.772135379854838,1.8808e-40,4.080585161590577
2866,1.77213538163503,1.8808e-40,4.080585161590577
2867,1.7721353820164998,1.8808e-40,4.080585161590577
2868,1.772135384051005,1.8808e-40,4.080585161590577
2869,1.7721353777567546,1.8808e-40,4.080585161590577
2870,1.772135376548767,1.8808e-40,4.080585161590577
2871,1.7721353793462118,9.404e-41,4.080585161590577
2872,1.7721353754043578,9.404e-41,4.080585161590577
2873,1.7721353817621868,9.404e-41,4.080585161590577
2874,1.7721353788375855,9.404e-41,4.080585161590577
2875,1.772135373878479,9.404e-41,4.080585161590577
2876,1.7721353731791178,9.404e-41,4.080585161590577
2877,1.7721353762944538,9.404e-41,4.080585161590577
2878,1.772135381380717,9.404e-41,4.080585161590577
2879,1.7721353776931763,9.404e-41,4.080585161590577
2880,1.7721353751500448,9.404e-41,4.080585161590577
2881,1.77213537718455,9.404e-41,4.080585161590577
2882,1.772135376548767,9.404e-41,4.080585161590577
2883,1.7721353742599488,9.404e-41,4.080585161590577
2884,1.772135370572408,9.404e-41,4.080585161590577
2885,1.7721353762944538,9.404e-41,4.080585161590577
2886,1.772135387357076,9.404e-41,4.080585161590577
2887,1.7721353779474893,9.404e-41,4.080585161590577
2888,1.772135380299886,9.404e-41,4.080585161590577
2889,1.772135383160909,9.404e-41,4.080585161590577
2890,1.7721353751500448,9.404e-41,4.080585161590577
2891,1.7721353752772013,4.7019e-41,4.080585161590577
2892,1.7721353780110678,4.7019e-41,4.080585161590577
2893,1.7721353815078735,4.7019e-41,4.080585161590577
2894,1.7721353780110678,4.7019e-41,4.080585161590577
2895,1.7721353764216106,4.7019e-41,4.080585161590577
2896,1.7721353733698526,4.7019e-41,4.080585161590577
2897,1.772135380744934,4.7019e-41,4.080585161590577
2898,1.7721353797912598,4.7019e-41,4.080585161590577
2899,1.7721353793462118,4.7019e-41,4.080585161590577
2900,1.7721353768030803,4.7019e-41,4.080585161590577
2901,1.7721353794733683,4.7019e-41,4.080585161590577
2902,1.7721353823979695,4.7019e-41,4.080585161590577
2903,1.772135385576884,4.7019e-41,4.080585161590577
2904,1.7721353759129843,4.7019e-41,4.080585161590577
2905,1.7721353760401408,4.7019e-41,4.080585161590577
2906,1.772135377438863,4.7019e-41,4.080585161590577
2907,1.7721353803634643,4.7019e-41,4.080585161590577
2908,1.7721353867212932,4.7019e-41,4.080585161590577
2909,1.772135378519694,4.7019e-41,4.080585161590577
2910,1.772135382270813,4.7019e-41,4.080585161590577
2911,1.772135384051005,2.351e-41,4.080585161590577
2912,1.7721353813171388,2.351e-41,4.080585161590577
2913,1.7721353778203328,2.351e-41,4.080585161590577
2914,1.772135382080078,2.351e-41,4.080585161590577
2915,1.7721353752772013,2.351e-41,4.080585161590577
2916,1.7721353731791178,2.351e-41,4.080585161590577
2917,1.7721353820164998,2.351e-41,4.080585161590577
2918,1.772135381380717,2.351e-41,4.080585161590577
2919,1.7721353811264038,2.351e-41,4.080585161590577
2920,1.7721353768030803,2.351e-41,4.080585161590577
2921,1.7721353811264038,2.351e-41,4.080585161590577
2922,1.772135374768575,2.351e-41,4.080585161590577
2923,1.772135378074646,2.351e-41,4.080585161590577
2924,1.7721353787104288,2.351e-41,4.080585161590577
2925,1.7721353773117066,2.351e-41,4.080585161590577
2926,1.772135376548767,2.351e-41,4.080585161590577
2927,1.7721353792826335,2.351e-41,4.080585161590577
2928,1.7721353823979695,2.351e-41,4.080585161590577
2929,1.7721353827794393,2.351e-41,4.080585161590577
2930,1.7721353762944538,2.351e-41,4.080585161590577
2931,1.772135377438863,1.1754e-41,4.080585161590577
2932,1.7721353792190553,1.1754e-41,4.080585161590577
2933,1.7721353700637816,1.1754e-41,4.080585161590577
2934,1.77213538163503,1.1754e-41,4.080585161590577
2935,1.7721353757858276,1.1754e-41,4.080585161590577
2936,1.7721353742599488,1.1754e-41,4.080585161590577
2937,1.7721353810628255,1.1754e-41,4.080585161590577
2938,1.7721353761672973,1.1754e-41,4.080585161590577
2939,1.7721353797276815,1.1754e-41,4.080585161590577
2940,1.772135373878479,1.1754e-41,4.080585161590577
2941,1.772135378074646,1.1754e-41,4.080585161590577
2942,1.7721353751500448,1.1754e-41,4.080585161590577
2943,1.772135378774007,1.1754e-41,4.080585161590577
2944,1.772135376548767,1.1754e-41,4.080585161590577
2945,1.7721353759765626,1.1754e-41,4.080585161590577
2946,1.7721353830973308,1.1754e-41,4.080585161590577
2947,1.772135375213623,1.1754e-41,4.080585161590577
2948,1.772135376993815,1.1754e-41,4.080585161590577
2949,1.772135380744934,1.1754e-41,4.080585161590577
2950,1.7721353797276815,1.1754e-41,4.080585161590577
2951,1.7721353757222493,5.877e-42,4.080585161590577
2952,1.7721353799184163,5.877e-42,4.080585161590577
2953,1.7721353778203328,5.877e-42,4.080585161590577
2954,1.7721353760401408,5.877e-42,4.080585161590577
2955,1.7721353790283203,5.877e-42,4.080585161590577
2956,1.7721353797912598,5.877e-42,4.080585161590577
2957,1.7721353795369466,5.877e-42,4.080585161590577
2958,1.7721353864034017,5.877e-42,4.080585161590577
2959,1.7721353760401408,5.877e-42,4.080585161590577
2960,1.7721353867212932,5.877e-42,4.080585161590577
2961,1.7721353834152223,5.877e-42,4.080585161590577
2962,1.772135378074646,5.877e-42,4.080585161590577
2963,1.7721353762308756,5.877e-42,4.080585161590577
2964,1.7721353759765626,5.877e-42,4.080585161590577
2965,1.7721353775660198,5.877e-42,4.080585161590577
2966,1.772135378519694,5.877e-42,4.080585161590577
2967,1.7721353801091513,5.877e-42,4.080585161590577
2968,1.7721353790283203,5.877e-42,4.080585161590577
2969,1.7721353752772013,5.877e-42,4.080585161590577
2970,1.772135378074646,5.877e-42,4.080585161590577
2971,1.7721353759129843,2.939e-42,4.080585161590577
2972,1.7721353796005248,2.939e-42,4.080585161590577
2973,1.772135380490621,2.939e-42,4.080585161590577
2974,1.7721353818893433,2.939e-42,4.080585161590577
2975,1.7721353731791178,2.939e-42,4.080585161590577
2976,1.7721353787104288,2.939e-42,4.080585161590577
2977,1.7721353778203328,2.939e-42,4.080585161590577
2978,1.7721353777567546,2.939e-42,4.080585161590577
2979,1.7721353757858276,2.939e-42,4.080585161590577
2980,1.772135377438863,2.939e-42,4.080585161590577
2981,1.772135382080078,2.939e-42,4.080585161590577
2982,1.7721353806177775,2.939e-42,4.080585161590577
2983,1.7721353782018026,2.939e-42,4.080585161590577
2984,1.7721353846232097,2.939e-42,4.080585161590577
2985,1.7721353812535603,2.939e-42,4.080585161590577
2986,1.7721353750864666,2.939e-42,4.080585161590577
2987,1.7721353841145833,2.939e-42,4.080585161590577
2988,1.7721353748957316,2.939e-42,4.080585161590577
2989,1.7721353787104288,2.939e-42,4.080585161590577
2990,1.7721353777567546,2.939e-42,4.080585161590577
2991,1.772135375467936,1.469e-42,4.080585161590577
2992,1.7721353830973308,1.469e-42,4.080585161590577
2993,1.7721353759129843,1.469e-42,4.080585161590577
2994,1.7721353797912598,1.469e-42,4.080585161590577
2995,1.7721353784561158,1.469e-42,4.080585161590577
2996,1.7721353757858276,1.469e-42,4.080585161590577
2997,1.772135382270813,1.469e-42,4.080585161590577
2998,1.772135380045573,1.469e-42,4.080585161590577
2999,1.7721353775660198,1.469e-42,4.080585161590577
3000,1.7721353773117066,1.469e-42,4.080585161590577
3001,1.772135375467936,1.469e-42,4.080585161590577
3002,1.7721353777567546,1.469e-42,4.080585161590577
3003,1.772135384941101,1.469e-42,4.080585161590577
3004,1.7721353775024413,1.469e-42,4.080585161590577
3005,1.7721353801091513,1.469e-42,4.080585161590577
3006,1.7721353823343913,1.469e-42,4.080585161590577
3007,1.772135378964742,1.469e-42,4.080585161590577
3008,1.772135376993815,1.469e-42,4.080585161590577
3009,1.7721353740056356,1.469e-42,4.080585161590577
3010,1.7721353823979695,1.469e-42,4.080585161590577
3011,1.7721353801091513,7.34e-43,4.080585161590577
3012,1.7721353805541993,7.34e-43,4.080585161590577
3013,1.7721353797276815,7.34e-43,4.080585161590577
3014,1.7721353775660198,7.34e-43,4.080585161590577
3015,1.7721353797276815,7.34e-43,4.080585161590577
3016,1.7721353815714518,7.34e-43,4.080585161590577
3017,1.7721353780110678,7.34e-43,4.080585161590577
3018,1.7721353815078735,7.34e-43,4.080585161590577
3019,1.7721353802363078,7.34e-43,4.080585161590577
3020,1.7721353815714518,7.34e-43,4.080585161590577
3021,1.7721353775660198,7.34e-43,4.080585161590577
3022,1.7721353793462118,7.34e-43,4.080585161590577
3023,1.7721353766123453,7.34e-43,4.080585161590577
3024,1.7721353768030803,7.34e-43,4.080585161590577
3025,1.7721353848775228,7.34e-43,4.080585161590577
3026,1.7721353802363078,7.34e-43,4.080585161590577
3027,1.7721353764216106,7.34e-43,4.080585161590577
3028,1.772135381825765,7.34e-43,4.080585161590577
3029,1.7721353848775228,7.34e-43,4.080585161590577
3030,1.7721353762944538,7.34e-43,4.080585161590577
3031,1.7721353780110678,3.67e-43,4.080585161590577
3032,1.7721353762308756,3.67e-43,4.080585161590577
3033,1.7721353733698526,3.67e-43,4.080585161590577
3034,1.7721353792190553,3.67e-43,4.080585161590577
3035,1.7721353785832723,3.67e-43,4.080585161590577
3036,1.7721353808085123,3.67e-43,4.080585161590577
3037,1.7721353817621868,3.67e-43,4.080585161590577
3038,1.7721353788375855,3.67e-43,4.080585161590577
3039,1.7721353749593098,3.67e-43,4.080585161590577
3040,1.7721353818893433,3.67e-43,4.080585161590577
3041,1.772135378964742,3.67e-43,4.080585161590577
3042,1.7721353795369466,3.67e-43,4.080585161590577
3043,1.7721353776931763,3.67e-43,4.080585161590577
3044,1.7721353773117066,3.67e-43,4.080585161590577
3045,1.7721353777567546,3.67e-43,4.080585161590577
3046,1.7721353823979695,3.67e-43,4.080585161590577
3047,1.7721353802363078,3.67e-43,4.080585161590577
3048,1.7721353797276815,3.67e-43,4.080585161590577
3049,1.7721353835423788,3.67e-43,4.080585161590577
3050,1.772135379854838,3.67e-43,4.080585161590577
3051,1.7721353764851888,1.84e-43,4.080585161590577
3052,1.7721353740056356,1.84e-43,4.080585161590577
3053,1.7721353769302368,1.84e-43,4.080585161590577
3054,1.7721353790283203,1.84e-43,4.080585161590577
3055,1.7721353737513224,1.84e-43,4.080585161590577
3056,1.7721353794733683,1.84e-43,4.080585161590577
3057,1.7721353782653808,1.84e-43,4.080585161590577
3058,1.7721353777567546,1.84e-43,4.080585161590577
3059,1.7721353823979695,1.84e-43,4.080585161590577
3060,1.772135380299886,1.84e-43,4.080585161590577
3061,1.772135368347168,1.84e-43,4.080585161590577
3062,1.772135383160909,1.84e-43,4.080585161590577
3063,1.7721353768030803,1.84e-43,4.080585161590577
3064,1.7721353836695353,1.84e-43,4.080585161590577
3065,1.772135376548767,1.84e-43,4.080585161590577
3066,1.772135376739502,1.84e-43,4.080585161590577
3067,1.7721353826522828,1.84e-43,4.080585161590577
3068,1.7721353794733683,1.84e-43,4.080585161590577
3069,1.7721353801091513,1.84e-43,4.080585161590577
3070,1.7721353788375855,1.84e-43,4.080585161590577
3071,1.772135375658671,9.2e-44,4.080585161590577
3072,1.772135384941101,9.2e-44,4.080585161590577
3073,1.7721353747049968,9.2e-44,4.080585161590577
3074,1.7721353698730469,9.2e-44,4.080585161590577
3075,1.772135380744934,9.2e-44,4.080585161590577
3076,1.7721353797912598,9.2e-44,4.080585161590577
3077,1.7721353760401408,9.2e-44,4.080585161590577
3078,1.7721353803634643,9.2e-44,4.080585161590577
3079,1.7721353769302368,9.2e-44,4.080585161590577
3080,1.7721353815078735,9.2e-44,4.080585161590577
3081,1.7721353799819946,9.2e-44,4.080585161590577
3082,1.772135382080078,9.2e-44,4.080585161590577
3083,1.772135378519694,9.2e-44,4.080585161590577
3084,1.7721353796641033,9.2e-44,4.080585161590577
3085,1.7721353802363078,9.2e-44,4.080585161590577
3086,1.7721353754043578,9.2e-44,4.080585161590577
3087,1.772135385576884,9.2e-44,4.080585161590577
3088,1.7721353759129843,9.2e-44,4.080585161590577
3089,1.7721353793462118,9.2e-44,4.080585161590577
3090,1.772135380490621,9.2e-44,4.080585161590577
3091,1.772135374768575,4.6e-44,4.080585161590577
3092,1.7721353713989259,4.6e-44,4.080585161590577
3093,1.772135380045573,4.6e-44,4.080585161590577
3094,1.7721353859583537,4.6e-44,4.080585161590577
3095,1.7721353797276815,4.6e-44,4.080585161590577
3096,1.7721353821436565,4.6e-44,4.080585161590577
3097,1.7721353772481283,4.6e-44,4.080585161590577
3098,1.7721353792826335,4.6e-44,4.080585161590577
3099,1.7721353834788005,4.6e-44,4.080585161590577
3100,1.7721353827794393,4.6e-44,4.080585161590577
3101,1.7721353775660198,4.6e-44,4.080585161590577
3102,1.7721353812535603,4.6e-44,4.080585161590577
3103,1.7721353782653808,4.6e-44,4.080585161590577
3104,1.7721353861490885,4.6e-44,4.080585161590577
3105,1.7721353794733683,4.6e-44,4.080585161590577
3106,1.7721353703180949,4.6e-44,4.080585161590577
3107,1.7721353782653808,4.6e-44,4.080585161590577
3108,1.7721353821436565,4.6e-44,4.080585161590577
3109,1.772135374132792,4.6e-44,4.080585161590577
3110,1.772135377438863,4.6e-44,4.080585161590577
3111,1.7721353802363078,2.2e-44,4.080585161590577
3112,1.7721353739420573,2.2e-44,4.080585161590577
3113,1.7721353851954142,2.2e-44,4.080585161590577
3114,1.7721353805541993,2.2e-44,4.080585161590577
3115,1.772135378328959,2.2e-44,4.080585161590577
3116,1.7721353792826335,2.2e-44,4.080585161590577
3117,1.7721353813171388,2.2e-44,4.080585161590577
3118,1.7721353759765626,2.2e-44,4.080585161590577
3119,1.772135380045573,2.2e-44,4.080585161590577
3120,1.772135376739502,2.2e-44,4.080585161590577
3121,1.772135374768575,2.2e-44,4.080585161590577
3122,1.7721353790283203,2.2e-44,4.080585161590577
3123,1.7721353779474893,2.2e-44,4.080585161590577
