epoch,loss,lr,val_loss
2657,2.917478093846639,1.8808e-40,7.774996669006348
2658,2.9174780811309815,1.8808e-40,7.774996669006348
2659,2.9174780904134114,1.8808e-40,7.774996669006348
2660,2.9174780981699624,1.8808e-40,7.774996669006348
2661,2.9174780874888104,1.8808e-40,7.774996669006348
2662,2.9174780913035074,1.8808e-40,7.774996669006348
2663,2.9174780943552654,1.8808e-40,7.774996669006348
2664,2.917478083674113,1.8808e-40,7.774996669006348
2665,2.917478085454305,9.404e-41,7.774996669006348
2666,2.9174780928293864,9.404e-41,7.774996669006348
2667,2.917478093338013,9.404e-41,7.774996669006348
2668,2.91747809232076,9.404e-41,7.774996669006348
2669,2.9174780946095784,9.404e-41,7.774996669006348
2670,2.917478085454305,9.404e-41,7.774996669006348
2671,2.917478092066447,9.404e-41,7.774996669006348
2672,2.917478099950155,9.404e-41,7.774996669006348
2673,2.917478086344401,9.404e-41,7.774996669006348
2674,2.917478085199992,9.404e-41,7.774996669006348
2675,2.917478092956543,9.404e-41,7.774996669006348
2676,2.917478095372518,9.404e-41,7.774996669006348
2677,2.9174781066894533,9.404e-41,7.774996669006348
2678,2.9174780796051025,9.404e-41,7.774996669006348
2679,2.917478090540568,9.404e-41,7.774996669006348
2680,2.9174780841827395,9.404e-41,7.774996669006348
2681,2.9174780859629315,9.404e-41,7.774996669006348
2682,2.9174780925750734,9.404e-41,7.774996669006348
2683,2.917478095118205,9.404e-41,7.774996669006348
2684,2.9174780853271485,9.404e-41,7.774996669006348
2685,2.9174780930836994,4.7019e-41,7.774996669006348
2686,2.917478088506063,4.7019e-41,7.774996669006348
2687,2.917478090286255,4.7019e-41,7.774996669006348
2688,2.9174780939737954,4.7019e-41,7.774996669006348
2689,2.917478085454305,4.7019e-41,7.774996669006348
2690,2.917478095626831,4.7019e-41,7.774996669006348
2691,2.917478089014689,4.7019e-41,7.774996669006348
2692,2.9174780862172445,4.7019e-41,7.774996669006348
2693,2.9174780979156494,4.7019e-41,7.774996669006348
2694,2.917478089014689,4.7019e-41,7.774996669006348
2695,2.9174780897776285,4.7019e-41,7.774996669006348
2696,2.9174780811309815,4.7019e-41,7.774996669006348
2697,2.917478084818522,4.7019e-41,7.774996669006348
2698,2.9174780934651694,4.7019e-41,7.774996669006348
2699,2.9174780963897704,4.7019e-41,7.774996669006348
2700,2.9174780826568605,4.7019e-41,7.774996669006348
2701,2.9174780939737954,4.7019e-41,7.774996669006348
2702,2.9174780798594155,4.7019e-41,7.774996669006348
2703,2.9174780990600584,4.7019e-41,7.774996669006348
2704,2.9174780925750734,4.7019e-41,7.774996669006348
2705,2.91747809232076,2.351e-41,7.774996669006348
2706,2.9174780939737954,2.351e-41,7.774996669006348
2707,2.917478081258138,2.351e-41,7.774996669006348
2708,2.917478090031942,2.351e-41,7.774996669006348
2709,2.917478091430664,2.351e-41,7.774996669006348
2710,2.9174780976613364,2.351e-41,7.774996669006348
2711,2.9174780873616535,2.351e-41,7.774996669006348
2712,2.9174781012217204,2.351e-41,7.774996669006348
2713,2.917478095372518,2.351e-41,7.774996669006348
2714,2.9174780897776285,2.351e-41,7.774996669006348
2715,2.917478082148234,2.351e-41,7.774996669006348
2716,2.917478093592326,2.351e-41,7.774996669006348
2717,2.9174780874888104,2.351e-41,7.774996669006348
2718,2.9174780924479164,2.351e-41,7.774996669006348
2719,2.9174780996958414,2.351e-41,7.774996669006348
2720,2.9174780888875325,2.351e-41,7.774996669006348
2721,2.9174780766805015,2.351e-41,7.774996669006348
2722,2.917478088506063,2.351e-41,7.774996669006348
2723,2.917478084818522,2.351e-41,7.774996669006348
2724,2.9174780883789064,2.351e-41,7.774996669006348
2725,2.917478094482422,1.1754e-41,7.774996669006348
2726,2.9174780888875325,1.1754e-41,7.774996669006348
2727,2.9174780895233154,1.1754e-41,7.774996669006348
2728,2.917478100204468,1.1754e-41,7.774996669006348
2729,2.9174780996958414,1.1754e-41,7.774996669006348
2730,2.917478087234497,1.1754e-41,7.774996669006348
2731,2.917478097407023,1.1754e-41,7.774996669006348
2732,2.917478096644084,1.1754e-41,7.774996669006348
2733,2.9174780913035074,1.1754e-41,7.774996669006348
2734,2.9174780976613364,1.1754e-41,7.774996669006348
2735,2.9174780829111735,1.1754e-41,7.774996669006348
2736,2.917478091812134,1.1754e-41,7.774996669006348
2737,2.917478087234497,1.1754e-41,7.774996669006348
2738,2.9174780991872153,1.1754e-41,7.774996669006348
2739,2.9174780946095784,1.1754e-41,7.774996669006348
2740,2.9174780919392904,1.1754e-41,7.774996669006348
2741,2.9174780949910484,1.1754e-41,7.774996669006348
2742,2.917478092956543,1.1754e-41,7.774996669006348
2743,2.9174780829111735,1.1754e-41,7.774996669006348
2744,2.9174780928293864,1.1754e-41,7.774996669006348
2745,2.9174780808766685,5.877e-42,7.774996669006348
2746,2.9174780751546225,5.877e-42,7.774996669006348
2747,2.9174780949910484,5.877e-42,7.774996669006348
2748,2.9174780841827395,5.877e-42,7.774996669006348
2749,2.9174780892690024,5.877e-42,7.774996669006348
2750,2.9174780904134114,5.877e-42,7.774996669006348
2751,2.9174780930836994,5.877e-42,7.774996669006348
2752,2.917478092956543,5.877e-42,7.774996669006348
2753,2.9174780838012695,5.877e-42,7.774996669006348
2754,2.9174780910491944,5.877e-42,7.774996669006348
2755,2.9174780780792235,5.877e-42,7.774996669006348
2756,2.917478089396159,5.877e-42,7.774996669006348
2757,2.917478091430664,5.877e-42,7.774996669006348
2758,2.9174780838012695,5.877e-42,7.774996669006348
2759,2.917478088760376,5.877e-42,7.774996669006348
2760,2.9174780877431234,5.877e-42,7.774996669006348
2761,2.9174780879974365,5.877e-42,7.774996669006348
2762,2.917478086725871,5.877e-42,7.774996669006348
2763,2.9174780882517495,5.877e-42,7.774996669006348
2764,2.917478103256226,5.877e-42,7.774996669006348
2765,2.9174780895233154,2.939e-42,7.774996669006348
2766,2.917478090540568,2.939e-42,7.774996669006348
2767,2.917478090540568,2.939e-42,7.774996669006348
2768,2.9174780844370525,2.939e-42,7.774996669006348
2769,2.917478090286255,2.939e-42,7.774996669006348
2770,2.917478089904785,2.939e-42,7.774996669006348
2771,2.9174780859629315,2.939e-42,7.774996669006348
2772,2.9174780892690024,2.939e-42,7.774996669006348
2773,2.91747809232076,2.939e-42,7.774996669006348
2774,2.917478100204468,2.939e-42,7.774996669006348
2775,2.917478080368042,2.939e-42,7.774996669006348
2776,2.917478090031942,2.939e-42,7.774996669006348
2777,2.917478084309896,2.939e-42,7.774996669006348
2778,2.9174780946095784,2.939e-42,7.774996669006348
2779,2.917478089904785,2.939e-42,7.774996669006348
2780,2.9174780864715575,2.939e-42,7.774996669006348
2781,2.917478096008301,2.939e-42,7.774996669006348
2782,2.9174780948638914,2.939e-42,7.774996669006348
2783,2.9174780888875325,2.939e-42,7.774996669006348
2784,2.9174780877431234,2.939e-42,7.774996669006348
2785,2.917478094482422,1.469e-42,7.774996669006348
2786,2.917478097407023,1.469e-42,7.774996669006348
2787,2.9174780873616535,1.469e-42,7.774996669006348
2788,2.9174781009674073,1.469e-42,7.774996669006348
2789,2.9174780928293864,1.469e-42,7.774996669006348
2790,2.9174780873616535,1.469e-42,7.774996669006348
2791,2.917478092956543,1.469e-42,7.774996669006348
2792,2.9174780817667645,1.469e-42,7.774996669006348
2793,2.917478084309896,1.469e-42,7.774996669006348
2794,2.9174780841827395,1.469e-42,7.774996669006348
2795,2.9174780817667645,1.469e-42,7.774996669006348
2796,2.917478087234497,1.469e-42,7.774996669006348
2797,2.91747810198466,1.469e-42,7.774996669006348
2798,2.917478087234497,1.469e-42,7.774996669006348
2799,2.917478090540568,1.469e-42,7.774996669006348
2800,2.9174780958811444,1.469e-42,7.774996669006348
2801,2.9174780883789064,1.469e-42,7.774996669006348
2802,2.9174780970255534,1.469e-42,7.774996669006348
2803,2.917478088506063,1.469e-42,7.774996669006348
2804,2.9174780949910484,1.469e-42,7.774996669006348
2805,2.9174781000773113,7.34e-43,7.774996669006348
2806,2.9174780897776285,7.34e-43,7.774996669006348
2807,2.9174781012217204,7.34e-43,7.774996669006348
2808,2.9174780868530275,7.34e-43,7.774996669006348
2809,2.9174780829111735,7.34e-43,7.774996669006348
2810,2.9174780864715575,7.34e-43,7.774996669006348
2811,2.9174780963897704,7.34e-43,7.774996669006348
2812,2.9174780928293864,7.34e-43,7.774996669006348
2813,2.917478088506063,7.34e-43,7.774996669006348
2814,2.917478100840251,7.34e-43,7.774996669006348
2815,2.9174780910491944,7.34e-43,7.774996669006348
2816,2.9174780892690024,7.34e-43,7.774996669006348
2817,2.917478095118205,7.34e-43,7.774996669006348
2818,2.917478089904785,7.34e-43,7.774996669006348
2819,2.9174780979156494,7.34e-43,7.774996669006348
2820,2.9174780924479164,7.34e-43,7.774996669006348
2821,2.917478091430664,7.34e-43,7.774996669006348
2822,2.917478076171875,7.34e-43,7.774996669006348
2823,2.9174780963897704,7.34e-43,7.774996669006348
2824,2.9174780913035074,7.34e-43,7.774996669006348
2825,2.9174780888875325,3.67e-43,7.774996669006348
2826,2.917478090286255,3.67e-43,7.774996669006348
2827,2.9174780913035074,3.67e-43,7.774996669006348
2828,2.9174780930836994,3.67e-43,7.774996669006348
2829,2.9174780874888104,3.67e-43,7.774996669006348
2830,2.9174780970255534,3.67e-43,7.774996669006348
2831,2.917478105290731,3.67e-43,7.774996669006348
2832,2.917478090922038,3.67e-43,7.774996669006348
2833,2.9174780904134114,3.67e-43,7.774996669006348
2834,2.9174780859629315,3.67e-43,7.774996669006348
2835,2.9174780990600584,3.67e-43,7.774996669006348
2836,2.9174780879974365,3.67e-43,7.774996669006348
2837,2.917478093592326,3.67e-43,7.774996669006348
2838,2.9174780985514324,3.67e-43,7.774996669006348
2839,2.9174780862172445,3.67e-43,7.774996669006348
2840,2.917478090922038,3.67e-43,7.774996669006348
2841,2.917478086344401,3.67e-43,7.774996669006348
2842,2.9174780868530275,3.67e-43,7.774996669006348
2843,2.9174780928293864,3.67e-43,7.774996669006348
2844,2.9174780895233154,3.67e-43,7.774996669006348
2845,2.9174780859629315,1.84e-43,7.774996669006348
2846,2.917478100713094,1.84e-43,7.774996669006348
2847,2.9174780930836994,1.84e-43,7.774996669006348
2848,2.9174780976613364,1.84e-43,7.774996669006348
2849,2.917478090286255,1.84e-43,7.774996669006348
2850,2.9174780844370525,1.84e-43,7.774996669006348
2851,2.917478091812134,1.84e-43,7.774996669006348
2852,2.917478094100952,1.84e-43,7.774996669006348
2853,2.917478095626831,1.84e-43,7.774996669006348
2854,2.917478093210856,1.84e-43,7.774996669006348
2855,2.9174780807495115,1.84e-43,7.774996669006348
2856,2.9174780963897704,1.84e-43,7.774996669006348
2857,2.9174780907948814,1.84e-43,7.774996669006348
2858,2.91747809753418,1.84e-43,7.774996669006348
2859,2.9174780946095784,1.84e-43,7.774996669006348
2860,2.9174780826568605,1.84e-43,7.774996669006348
2861,2.9174780924479164,1.84e-43,7.774996669006348
2862,2.9174780897776285,1.84e-43,7.774996669006348
2863,2.9174780888875325,1.84e-43,7.774996669006348
2864,2.9174780859629315,1.84e-43,7.774996669006348
2865,2.917478100713094,9.2e-44,7.774996669006348
2866,2.9174780862172445,9.2e-44,7.774996669006348
2867,2.9174780925750734,9.2e-44,7.774996669006348
2868,2.9174780925750734,9.2e-44,7.774996669006348
2869,2.9174780910491944,9.2e-44,7.774996669006348
2870,2.9174780859629315,9.2e-44,7.774996669006348
2871,2.9174780849456785,9.2e-44,7.774996669006348
2872,2.9174780838012695,9.2e-44,7.774996669006348
2873,2.9174780904134114,9.2e-44,7.774996669006348
2874,2.917478083928426,9.2e-44,7.774996669006348
2875,2.9174781000773113,9.2e-44,7.774996669006348
2876,2.917478090540568,9.2e-44,7.774996669006348
2877,2.9174780844370525,9.2e-44,7.774996669006348
2878,2.9174780895233154,9.2e-44,7.774996669006348
2879,2.9174780888875325,9.2e-44,7.774996669006348
2880,2.917478086725871,9.2e-44,7.774996669006348
2881,2.917478096008301,9.2e-44,7.774996669006348
2882,2.9174780939737954,9.2e-44,7.774996669006348
2883,2.917478079096476,9.2e-44,7.774996669006348
2884,2.917478093846639,9.2e-44,7.774996669006348
2885,2.917478082402547,4.6e-44,7.774996669006348
2886,2.917478082402547,4.6e-44,7.774996669006348
2887,2.917478094100952,4.6e-44,7.774996669006348
2888,2.9174780831654865,4.6e-44,7.774996669006348
2889,2.917478091812134,4.6e-44,7.774996669006348
2890,2.9174780907948814,4.6e-44,7.774996669006348
2891,2.9174780892690024,4.6e-44,7.774996669006348
2892,2.9174781027475993,4.6e-44,7.774996669006348
2893,2.9174780913035074,4.6e-44,7.774996669006348
2894,2.9174780925750734,4.6e-44,7.774996669006348
2895,2.917478082148234,4.6e-44,7.774996669006348
2896,2.917478093592326,4.6e-44,7.774996669006348
2897,2.9174781056722003,4.6e-44,7.774996669006348
2898,2.9174780913035074,4.6e-44,7.774996669006348
2899,2.9174780895233154,4.6e-44,7.774996669006348
2900,2.917478090540568,4.6e-44,7.774996669006348
2901,2.9174780907948814,4.6e-44,7.774996669006348
2902,2.9174780859629315,4.6e-44,7.774996669006348
2903,2.917478091430664,4.6e-44,7.774996669006348
2904,2.917478095626831,4.6e-44,7.774996669006348
2905,2.9174780910491944,2.2e-44,7.774996669006348
2906,2.9174780873616535,2.2e-44,7.774996669006348
2907,2.9174780888875325,2.2e-44,7.774996669006348
2908,2.917478095372518,2.2e-44,7.774996669006348
2909,2.9174780831654865,2.2e-44,7.774996669006348
2910,2.9174780925750734,2.2e-44,7.774996669006348
2911,2.917478090286255,2.2e-44,7.774996669006348
2912,2.9174780910491944,2.2e-44,7.774996669006348
2913,2.9174780897776285,2.2e-44,7.774996669006348
2914,2.9174780859629315,2.2e-44,7.774996669006348
2915,2.9174780829111735,2.2e-44,7.774996669006348
2916,2.9174780849456785,2.2e-44,7.774996669006348
2917,2.917478095626831,2.2e-44,7.774996669006348
2918,2.917478092956543,2.2e-44,7.774996669006348
2919,2.917478095118205,2.2e-44,7.774996669006348
2920,2.9174780919392904,2.2e-44,7.774996669006348
2921,2.917478085708618,2.2e-44,7.774996669006348
2922,2.9174780816396075,2.2e-44,7.774996669006348
2923,2.9174780879974365,2.2e-44,7.774996669006348
2924,2.9174780954996744,2.2e-44,7.774996669006348
2925,2.917478089396159,1.1e-44,7.774996669006348
2926,2.917478086344401,1.1e-44,7.774996669006348
2927,2.9174780948638914,1.1e-44,7.774996669006348
2928,2.9174780874888104,1.1e-44,7.774996669006348
2929,2.917478098424276,1.1e-44,7.774996669006348
2930,2.9174780841827395,1.1e-44,7.774996669006348
2931,2.9174780924479164,1.1e-44,7.774996669006348
2932,2.917478093846639,1.1e-44,7.774996669006348
2933,2.9174780816396075,1.1e-44,7.774996669006348
2934,2.917478089014689,1.1e-44,7.774996669006348
2935,2.9174780796051025,1.1e-44,7.774996669006348
2936,2.917478094482422,1.1e-44,7.774996669006348
2937,2.9174780907948814,1.1e-44,7.774996669006348
2938,2.91747809232076,1.1e-44,7.774996669006348
2939,2.9174780822753905,1.1e-44,7.774996669006348
2940,2.917478091430664,1.1e-44,7.774996669006348
2941,2.9174780853271485,1.1e-44,7.774996669006348
2942,2.917478082784017,1.1e-44,7.774996669006348
2943,2.9174780949910484,1.1e-44,7.774996669006348
2944,2.9174780981699624,1.1e-44,7.774996669006348
2945,2.9174780864715575,6e-45,7.774996669006348
2946,2.917478089014689,6e-45,7.774996669006348
2947,2.917478099568685,6e-45,7.774996669006348
2948,2.917478090031942,6e-45,7.774996669006348
2949,2.917478093846639,6e-45,7.774996669006348
2950,2.9174780981699624,6e-45,7.774996669006348
2951,2.9174780853271485,6e-45,7.774996669006348
2952,2.9174780849456785,6e-45,7.774996669006348
2953,2.9174780981699624,6e-45,7.774996669006348
2954,2.917478086725871,6e-45,7.774996669006348
2955,2.917478086980184,6e-45,7.774996669006348
2956,2.9174780907948814,6e-45,7.774996669006348
2957,2.917478093592326,6e-45,7.774996669006348
2958,2.9174780961354574,6e-45,7.774996669006348
2959,2.917478084818522,6e-45,7.774996669006348
2960,2.9174780813852945,6e-45,7.774996669006348
2961,2.9174780913035074,6e-45,7.774996669006348
2962,2.9174780808766685,6e-45,7.774996669006348
2963,2.9174780910491944,6e-45,7.774996669006348
2964,2.9174780943552654,6e-45,7.774996669006348
2965,2.9174780811309815,3e-45,7.774996669006348
2966,2.9174780882517495,3e-45,7.774996669006348
2967,2.917478082402547,3e-45,7.774996669006348
2968,2.9174780919392904,3e-45,7.774996669006348
2969,2.917478090286255,3e-45,7.774996669006348
2970,2.917478090540568,3e-45,7.774996669006348
2971,2.917478094100952,3e-45,7.774996669006348
2972,2.917478084818522,3e-45,7.774996669006348
2973,2.9174780882517495,3e-45,7.774996669006348
2974,2.9174780946095784,3e-45,7.774996669006348
2975,2.917478093338013,3e-45,7.774996669006348
2976,2.9174780868530275,3e-45,7.774996669006348
2977,2.91747808787028,3e-45,7.774996669006348
2978,2.9174780946095784,3e-45,7.774996669006348
2979,2.917478080622355,3e-45,7.774996669006348
2980,2.9174780846913655,3e-45,7.774996669006348
2981,2.917478091430664,3e-45,7.774996669006348
2982,2.9174780925750734,3e-45,7.774996669006348
2983,2.917478096898397,3e-45,7.774996669006348
2984,2.917478090031942,3e-45,7.774996669006348
2985,2.917478090922038,1e-45,7.774996669006348
2986,2.9174781009674073,1e-45,7.774996669006348
2987,2.917478090922038,1e-45,7.774996669006348
2988,2.917478092066447,1e-45,7.774996669006348
