epoch,loss,lr,val_loss
525,1.1745446411768596,1.192093e-10,3.1825327335357665
526,1.1745446423212687,1.192093e-10,3.1825327030181887
527,1.1745446404774984,1.192093e-10,3.182532731628418
528,1.1745446455001831,1.192093e-10,3.1825327030181887
529,1.1745446462631226,5.960465e-11,3.1825327407836914
530,1.1745446444829306,5.960465e-11,3.1825327026367187
531,1.1745446441650391,5.960465e-11,3.1825327171325686
532,1.1745446479797363,5.960465e-11,3.182532733154297
533,1.1745446409225464,5.960465e-11,3.182532725906372
534,1.174544648615519,5.960465e-11,3.1825327239990235
535,1.174544640159607,5.960465e-11,3.1825326995849608
536,1.174544641685486,5.960465e-11,3.182532713317871
537,1.1745446413675944,5.960465e-11,3.182532706069946
538,1.1745446418126424,5.960465e-11,3.1825327239990235
539,1.1745446395238242,5.960465e-11,3.182532706069946
540,1.1745446408589681,5.960465e-11,3.1825327056884767
541,1.1745446408589681,5.960465e-11,3.1825327182769776
542,1.1745446444829306,5.960465e-11,3.1825327156066896
543,1.1745446446100871,5.960465e-11,3.1825327339172365
544,1.1745446398417154,5.960465e-11,3.182532730484009
545,1.174544648361206,5.960465e-11,3.1825327518463133
546,1.1745446415583292,5.960465e-11,3.1825327339172365
547,1.1745446426391601,5.960465e-11,3.182532740020752
548,1.1745446449915569,5.960465e-11,3.18253272895813
549,1.1745446371714274,2.9802324e-11,3.18253272895813
550,1.174544642384847,2.9802324e-11,3.182532731628418
551,1.1745446455001831,2.9802324e-11,3.1825327377319335
552,1.1745446464538574,2.9802324e-11,3.1825326980590822
553,1.1745446465174356,2.9802324e-11,3.182532734680176
554,1.1745446461995444,2.9802324e-11,3.1825326980590822
555,1.1745446405410767,2.9802324e-11,3.182532713317871
556,1.1745446429570516,2.9802324e-11,3.1825327255249025
557,1.174544641939799,2.9802324e-11,3.1825326980590822
558,1.1745446414311727,2.9802324e-11,3.182532713317871
559,1.1745446388880412,2.9802324e-11,3.18253271484375
560,1.1745446450551351,2.9802324e-11,3.1825327255249025
561,1.1745446428298951,2.9802324e-11,3.1825327377319335
562,1.1745446447372436,2.9802324e-11,3.1825327255249025
563,1.1745446434656779,2.9802324e-11,3.182532727050781
564,1.1745446455001831,2.9802324e-11,3.1825327026367187
565,1.1745446434656779,2.9802324e-11,3.1825327041625977
566,1.1745446416219076,2.9802324e-11,3.1825327167510986
567,1.1745446397781372,2.9802324e-11,3.182532712173462
568,1.1745446411132812,2.9802324e-11,3.182532706069946
569,1.1745446425755819,1.4901162e-11,3.182532706069946
570,1.1745446422576904,1.4901162e-11,3.182532709121704
571,1.1745446427027384,1.4901162e-11,3.182532727432251
572,1.1745446426391601,1.4901162e-11,3.182532709121704
573,1.1745446452458699,1.4901162e-11,3.1825327152252196
574,1.1745446444193521,1.4901162e-11,3.1825327213287355
575,1.1745446421941121,1.4901162e-11,3.182532727432251
576,1.1745446463902791,1.4901162e-11,3.182532727432251
577,1.1745446420669556,1.4901162e-11,3.1825327213287355
578,1.1745446425755819,1.4901162e-11,3.182532712173462
579,1.1745446390151977,1.4901162e-11,3.1825327136993407
580,1.1745446435292561,1.4901162e-11,3.182532710647583
581,1.174544648170471,1.4901162e-11,3.182532707595825
582,1.174544639078776,1.4901162e-11,3.1825327136993407
583,1.1745446458180746,1.4901162e-11,3.1825327136993407
584,1.1745446438471476,1.4901162e-11,3.1825327198028566
585,1.1745446405410767,1.4901162e-11,3.182532706069946
586,1.1745446448008219,1.4901162e-11,3.1825326999664307
587,1.1745446432113646,1.4901162e-11,3.1825327182769776
588,1.1745446411132812,1.4901162e-11,3.182532706069946
589,1.174544641939799,7.450581e-12,3.182532706069946
590,1.1745446413675944,7.450581e-12,3.182532706069946
591,1.1745446425755819,7.450581e-12,3.1825327030181887
592,1.1745446418762207,7.450581e-12,3.182532706069946
593,1.1745446443557739,7.450581e-12,3.1825327030181887
594,1.1745446445465089,7.450581e-12,3.1825327152252196
595,1.1745446458180746,7.450581e-12,3.182532712173462
596,1.1745446468989054,7.450581e-12,3.182532712173462
597,1.1745446447372436,7.450581e-12,3.182532712173462
598,1.1745446437199911,7.450581e-12,3.182532712173462
599,1.1745446400960287,7.450581e-12,3.182532712173462
600,1.1745446453094481,7.450581e-12,3.182532712173462
601,1.1745446436564129,7.450581e-12,3.1825327152252196
602,1.1745446365356444,7.450581e-12,3.1825327182769776
603,1.1745446383158367,7.450581e-12,3.1825327152252196
604,1.1745446444193521,7.450581e-12,3.182532712173462
605,1.1745446425755819,7.450581e-12,3.182532709121704
606,1.1745446415583292,7.450581e-12,3.1825327182769776
607,1.1745446376164754,7.450581e-12,3.182532724380493
608,1.1745446434020996,7.450581e-12,3.1825327213287355
609,1.1745446420669556,3.7252905e-12,3.1825327213287355
610,1.174544641685486,3.7252905e-12,3.1825327213287355
611,1.1745446469624836,3.7252905e-12,3.1825327213287355
612,1.174544647026062,3.7252905e-12,3.1825327213287355
613,1.17454464079539,3.7252905e-12,3.182532724380493
614,1.1745446437835694,3.7252905e-12,3.1825327213287355
615,1.1745446441014609,3.7252905e-12,3.182532710647583
616,1.1745446418126424,3.7252905e-12,3.1825327167510986
617,1.1745446385701497,3.7252905e-12,3.1825327167510986
618,1.1745446408589681,3.7252905e-12,3.1825327136993407
619,1.1745446437199911,3.7252905e-12,3.1825327167510986
620,1.174544640604655,3.7252905e-12,3.1825327136993407
621,1.1745446470896403,3.7252905e-12,3.1825327136993407
622,1.1745446420669556,3.7252905e-12,3.1825327136993407
623,1.1745446432113646,3.7252905e-12,3.182532724380493
624,1.1745446400324504,3.7252905e-12,3.182532724380493
625,1.1745446413040161,3.7252905e-12,3.182532724380493
626,1.1745446421941121,3.7252905e-12,3.182532707595825
627,1.1745446413040161,3.7252905e-12,3.1825327213287355
628,1.1745446434656779,3.7252905e-12,3.182532727432251
629,1.1745446446100871,1.8626452e-12,3.182532727432251
630,1.1745446475346883,1.8626452e-12,3.182532727432251
631,1.174544642384847,1.8626452e-12,3.182532727432251
632,1.1745446438471476,1.8626452e-12,3.182532727432251
633,1.1745446436564129,1.8626452e-12,3.1825327182769776
634,1.1745446453730266,1.8626452e-12,3.182532724380493
635,1.1745446461995444,1.8626452e-12,3.1825327182769776
636,1.174544640604655,1.8626452e-12,3.1825327182769776
637,1.1745446448644001,1.8626452e-12,3.1825327182769776
638,1.17454464079539,1.8626452e-12,3.182532724380493
639,1.174544641049703,1.8626452e-12,3.182532724380493
640,1.174544641049703,1.8626452e-12,3.182532727432251
641,1.1745446434656779,1.8626452e-12,3.182532727432251
642,1.1745446455637614,1.8626452e-12,3.182532727432251
643,1.1745446411768596,1.8626452e-12,3.182532727432251
644,1.1745446442286174,1.8626452e-12,3.182532727432251
645,1.1745446396509807,1.8626452e-12,3.182532727432251
646,1.1745446402867634,1.8626452e-12,3.1825327213287355
647,1.1745446439107259,1.8626452e-12,3.182532727432251
648,1.1745446432113646,1.8626452e-12,3.182532727432251
649,1.1745446437199911,9.313226e-13,3.182532727432251
650,1.1745446423212687,9.313226e-13,3.182532727432251
651,1.1745446431477864,9.313226e-13,3.182532727432251
652,1.1745446442286174,9.313226e-13,3.182532727432251
653,1.1745446415583292,9.313226e-13,3.182532727432251
654,1.1745446428298951,9.313226e-13,3.182532727432251
655,1.1745446405410767,9.313226e-13,3.182532727432251
656,1.1745446439743041,9.313226e-13,3.182532727432251
657,1.1745446415583292,9.313226e-13,3.182532727432251
658,1.1745446425120036,9.313226e-13,3.182532727432251
659,1.1745446427027384,9.313226e-13,3.182532727432251
660,1.174544647026062,9.313226e-13,3.182532727432251
661,1.1745446452458699,9.313226e-13,3.182532727432251
662,1.1745446437835694,9.313226e-13,3.182532730484009
663,1.1745446437199911,9.313226e-13,3.182532727432251
664,1.1745446389516194,9.313226e-13,3.182532727432251
665,1.1745446399052937,9.313226e-13,3.182532730484009
666,1.174544638633728,9.313226e-13,3.182532730484009
667,1.1745446457544964,9.313226e-13,3.182532730484009
668,1.1745446487426758,9.313226e-13,3.182532730484009
669,1.1745446409225464,4.656613e-13,3.182532730484009
670,1.1745446413675944,4.656613e-13,3.182532730484009
671,1.1745446423530579,4.656613e-13,3.182532730484009
672,1.1745446441014609,4.656613e-13,3.182532730484009
673,1.174544642384847,4.656613e-13,3.182532730484009
674,1.1745446430206299,4.656613e-13,3.182532730484009
675,1.1745446469624836,4.656613e-13,3.182532730484009
676,1.1745446415583292,4.656613e-13,3.182532730484009
677,1.1745446437199911,4.656613e-13,3.182532730484009
678,1.1745446455637614,4.656613e-13,3.182532730484009
679,1.1745446439107259,4.656613e-13,3.182532730484009
680,1.1745446425755819,4.656613e-13,3.182532730484009
681,1.1745446462631226,4.656613e-13,3.182532730484009
682,1.1745446446736654,4.656613e-13,3.182532730484009
683,1.1745446458816529,4.656613e-13,3.182532730484009
684,1.1745446418762207,4.656613e-13,3.182532730484009
685,1.1745446441014609,4.656613e-13,3.182532730484009
686,1.1745446432113646,4.656613e-13,3.182532730484009
687,1.1745446431477864,4.656613e-13,3.182532730484009
688,1.1745446426391601,4.656613e-13,3.182532730484009
689,1.174544641494751,2.3283065e-13,3.182532730484009
690,1.1745446446100871,2.3283065e-13,3.182532730484009
691,1.1745446446100871,2.3283065e-13,3.182532730484009
692,1.1745446420669556,2.3283065e-13,3.182532730484009
693,1.1745446418762207,2.3283065e-13,3.182532730484009
694,1.1745446418762207,2.3283065e-13,3.182532730484009
695,1.1745446411768596,2.3283065e-13,3.182532730484009
696,1.1745446447372436,2.3283065e-13,3.182532730484009
697,1.1745446411768596,2.3283065e-13,3.182532730484009
698,1.1745446437199911,2.3283065e-13,3.182532730484009
699,1.1745446418126424,2.3283065e-13,3.182532730484009
700,1.174544637489319,2.3283065e-13,3.182532730484009
701,1.1745446415583292,2.3283065e-13,3.182532730484009
702,1.1745446413040161,2.3283065e-13,3.182532730484009
703,1.1745446420669556,2.3283065e-13,3.182532730484009
704,1.1745446507136028,2.3283065e-13,3.182532730484009
705,1.1745446432113646,2.3283065e-13,3.182532730484009
706,1.1745446402231852,2.3283065e-13,3.182532730484009
707,1.1745446448644001,2.3283065e-13,3.182532730484009
708,1.1745446472167969,2.3283065e-13,3.182532730484009
709,1.1745446413675944,1.1641533e-13,3.182532730484009
710,1.1745446434656779,1.1641533e-13,3.182532730484009
711,1.1745446432113646,1.1641533e-13,3.182532730484009
712,1.174544647026062,1.1641533e-13,3.182532730484009
713,1.1745446429570516,1.1641533e-13,3.182532730484009
714,1.1745446451187134,1.1641533e-13,3.182532730484009
715,1.1745446414311727,1.1641533e-13,3.182532730484009
716,1.1745446441650391,1.1641533e-13,3.182532730484009
717,1.1745446451187134,1.1641533e-13,3.182532730484009
718,1.1745446428298951,1.1641533e-13,3.182532730484009
719,1.1745446404139201,1.1641533e-13,3.182532730484009
720,1.1745446452458699,1.1641533e-13,3.182532730484009
721,1.1745446411768596,1.1641533e-13,3.182532730484009
722,1.1745446415583292,1.1641533e-13,3.182532730484009
723,1.1745446443557739,1.1641533e-13,3.182532730484009
724,1.1745446413040161,1.1641533e-13,3.182532730484009
725,1.1745446457544964,1.1641533e-13,3.182532730484009
726,1.1745446466445923,1.1641533e-13,3.182532730484009
727,1.1745446450551351,1.1641533e-13,3.182532730484009
728,1.174544640604655,1.1641533e-13,3.182532730484009
729,1.174544639269511,5.8207664e-14,3.182532730484009
730,1.1745446436564129,5.8207664e-14,3.182532730484009
731,1.1745446421941121,5.8207664e-14,3.182532730484009
732,1.1745446425120036,5.8207664e-14,3.182532730484009
733,1.1745446427027384,5.8207664e-14,3.182532730484009
734,1.1745446433385214,5.8207664e-14,3.182532730484009
735,1.1745446442921956,5.8207664e-14,3.182532730484009
736,1.1745446434656779,5.8207664e-14,3.182532730484009
737,1.1745446405410767,5.8207664e-14,3.182532730484009
738,1.1745446425755819,5.8207664e-14,3.182532730484009
739,1.174544640159607,5.8207664e-14,3.182532730484009
740,1.174544646835327,5.8207664e-14,3.182532730484009
741,1.1745446434656779,5.8207664e-14,3.182532730484009
742,1.1745446428298951,5.8207664e-14,3.182532730484009
743,1.174544640159607,5.8207664e-14,3.182532730484009
744,1.1745446400960287,5.8207664e-14,3.182532730484009
745,1.1745446428298951,5.8207664e-14,3.182532730484009
746,1.1745446418762207,5.8207664e-14,3.182532730484009
747,1.1745446425120036,5.8207664e-14,3.182532730484009
748,1.1745446445465089,5.8207664e-14,3.182532730484009
749,1.1745446449915569,2.9103832e-14,3.182532730484009
750,1.174544642130534,2.9103832e-14,3.182532730484009
751,1.1745446457544964,2.9103832e-14,3.182532730484009
752,1.1745446441014609,2.9103832e-14,3.182532730484009
753,1.1745446442921956,2.9103832e-14,3.182532730484009
754,1.174544641685486,2.9103832e-14,3.182532730484009
755,1.1745446465174356,2.9103832e-14,3.182532730484009
756,1.1745446449915569,2.9103832e-14,3.182532730484009
757,1.1745446428298951,2.9103832e-14,3.182532730484009
758,1.1745446427027384,2.9103832e-14,3.182532730484009
759,1.1745446489969888,2.9103832e-14,3.182532730484009
760,1.1745446428934734,2.9103832e-14,3.182532730484009
761,1.1745446404139201,2.9103832e-14,3.182532730484009
762,1.1745446411768596,2.9103832e-14,3.182532730484009
763,1.1745446426391601,2.9103832e-14,3.182532730484009
764,1.1745446420033774,2.9103832e-14,3.182532730484009
765,1.1745446435928344,2.9103832e-14,3.182532730484009
766,1.1745446404774984,2.9103832e-14,3.182532730484009
767,1.1745446441014609,2.9103832e-14,3.182532730484009
768,1.1745446452458699,2.9103832e-14,3.182532730484009
769,1.1745446395238242,1.4551916e-14,3.182532730484009
770,1.1745446393330892,1.4551916e-14,3.182532730484009
771,1.174544641049703,1.4551916e-14,3.182532730484009
772,1.1745446405410767,1.4551916e-14,3.182532730484009
773,1.1745446476618449,1.4551916e-14,3.182532730484009
774,1.1745446444193521,1.4551916e-14,3.182532730484009
775,1.1745446413040161,1.4551916e-14,3.182532730484009
776,1.1745446427027384,1.4551916e-14,3.182532730484009
777,1.1745446443557739,1.4551916e-14,3.182532730484009
778,1.1745446464538574,1.4551916e-14,3.182532730484009
779,1.1745446406682332,1.4551916e-14,3.182532730484009
780,1.1745446441014609,1.4551916e-14,3.182532730484009
781,1.174544641939799,1.4551916e-14,3.182532730484009
782,1.1745446395238242,1.4551916e-14,3.182532730484009
783,1.1745446396509807,1.4551916e-14,3.182532730484009
784,1.1745446378072102,1.4551916e-14,3.182532730484009
785,1.1745446452458699,1.4551916e-14,3.182532730484009
786,1.1745446399688722,1.4551916e-14,3.182532730484009
787,1.1745446423212687,1.4551916e-14,3.182532730484009
788,1.174544640350342,1.4551916e-14,3.182532730484009
789,1.1745446432749431,7.275958e-15,3.182532730484009
790,1.1745446466445923,7.275958e-15,3.182532730484009
791,1.1745446439743041,7.275958e-15,3.182532730484009
792,1.174544641939799,7.275958e-15,3.182532730484009
793,1.1745446457544964,7.275958e-15,3.182532730484009
794,1.1745446406682332,7.275958e-15,3.182532730484009
795,1.1745446461995444,7.275958e-15,3.182532730484009
796,1.1745446408589681,7.275958e-15,3.182532730484009
797,1.1745446413040161,7.275958e-15,3.182532730484009
798,1.174544642384847,7.275958e-15,3.182532730484009
799,1.1745446402867634,7.275958e-15,3.182532730484009
800,1.1745446446736654,7.275958e-15,3.182532730484009
801,1.174544641049703,7.275958e-15,3.182532730484009
802,1.1745446413040161,7.275958e-15,3.182532730484009
803,1.1745446442286174,7.275958e-15,3.182532730484009
804,1.1745446449915569,7.275958e-15,3.182532730484009
805,1.174544637934367,7.275958e-15,3.182532730484009
806,1.1745446404139201,7.275958e-15,3.182532730484009
807,1.1745446425120036,7.275958e-15,3.182532730484009
808,1.1745446471532186,7.275958e-15,3.182532730484009
809,1.1745446477890014,3.637979e-15,3.182532730484009
810,1.174544647916158,3.637979e-15,3.182532730484009
811,1.1745446434656779,3.637979e-15,3.182532730484009
812,1.1745446460723876,3.637979e-15,3.182532730484009
813,1.1745446417490641,3.637979e-15,3.182532730484009
814,1.1745446462631226,3.637979e-15,3.182532730484009
815,1.1745446423212687,3.637979e-15,3.182532730484009
816,1.1745446429570516,3.637979e-15,3.182532730484009
817,1.1745446400324504,3.637979e-15,3.182532730484009
818,1.1745446461995444,3.637979e-15,3.182532730484009
819,1.1745446426391601,3.637979e-15,3.182532730484009
820,1.1745446402231852,3.637979e-15,3.182532730484009
821,1.1745446424484254,3.637979e-15,3.182532730484009
822,1.1745446424484254,3.637979e-15,3.182532730484009
823,1.1745446420669556,3.637979e-15,3.182532730484009
824,1.174544638379415,3.637979e-15,3.182532730484009
825,1.1745446415583292,3.637979e-15,3.182532730484009
826,1.1745446460723876,3.637979e-15,3.182532730484009
827,1.1745446415583292,3.637979e-15,3.182532730484009
828,1.1745446428934734,3.637979e-15,3.182532730484009
829,1.1745446428934734,1.8189895e-15,3.182532730484009
830,1.174544641494751,1.8189895e-15,3.182532730484009
